Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,Genes,module,gene_set
gs_ind_0,Transcription Coregulator Binding (GO:0001221),26/84,0.23631077340654377,0.9920673003386805,1.2303239509325263,1.774874563667046,NEK6;CTCF;ZNF618;ZBTB17;PER1;UBE2I;ZBTB7A;FOS;CHD6;HDGF;RELA;HDAC1;PSG1;SMAD3;CCNT2;HMGA1;EHMT1;CTBP1;RUNX3;STK36;VGLL4;CREB3;ETS1;LCOR;HDAC3;MED1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transcription Corepressor Binding (GO:0001222),12/37,0.2783677490968226,0.9920673003386805,1.330617939601242,1.7016104560231564,CTBP1;HDGF;NEK6;RUNX3;STK36;HDAC1;PER1;ZBTB7A;ETS1;EHMT1;LCOR;HDAC3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transcription Regulatory Region Nucleic Acid Binding (GO:0001067),47/153,0.165867145855057,0.9920673003386805,1.2126074311297017,2.1785318737382724,CREB3L1;CTCF;ZNF568;SOX4;STAT3;PER1;NCOR1;FOS;TBP;BCOR;SOX12;FOXK2;MEF2C;RELA;NFYB;ATF5;POU2F2;CRY2;KLF17;TFAP2A;DHX36;GRHL1;TCF7L2;TFEB;SIX1;CHD3;PSG1;SOX11;SMAD3;TBL1X;RFX3;ZNF335;BMAL1;FOXK1;MEN1;ETV5;ELK1;ZNF263;SMAD6;THRA;JUND;ZBTB20;ETS1;IRF1;FOXO3;MSX2;HMGB2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transferrin Receptor Binding (GO:1990459),1/7,0.8889240111438799,0.9920673003386805,0.6256496286998041,0.07366619200991555,F3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transforming Growth Factor Beta Binding (GO:0050431),5/18,0.5570308597986315,0.9920673003386805,1.1050202745117998,0.6465856372056137,TGFB3;ACVRL1;LTBP2;NRROS;CD36,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transforming Growth Factor Beta Receptor Activity (GO:0005024),2/9,0.743898137547109,0.9920673003386805,0.9038901601830663,0.2674169573030797,ACVRL1;BMPR2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transforming Growth Factor Beta Receptor Binding (GO:0005160),7/16,0.11118699524876396,0.9920673003386805,2.1435808773270075,4.708465112781901,TGFB3;SMAD6;TGFB1;SMAD3;FERMT2;TGFBRAP1;SMAD2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transition Metal Ion Binding (GO:0046914),88/337,0.6555538908211493,0.9920673003386805,0.9608774183177572,0.40575428683369613,XYLT2;P2RX4;CTCF;QPCTL;KDM5C;ENPP1;PHF5A;TAB2;ZNF22;XPNPEP3;ZNF214;CRIP2;ARHGEF2;DOHH;PLOD3;RABGGTB;TRAF7;ZNF195;RNF112;NPEPPS;ZNF3;USP33;TIMM13;MGAT5;MELTF;B4GALT1;SLC11A2;ABL2;MT1F;RNPEP;GPC1;ZKSCAN5;ECE1;MORC2;RASSF1;RBSN;ZFYVE1;PHF8;ZNF205;PTPN1;ADAM8;HIF1AN;NOS3;RIOX1;HDAC10;PAPPA;SMPD1;B4GALT7;RPS29;SIRT6;PLA2G15;NUDT8;MSRB2;PHEX;LANCL1;BIRC2;ADAMTS3;ZNF212;ZMYND8;CHD3;SMAD3;BHMT2;MSRB3;SIRT5;PDXK;SIRT3;SOD3;PIM1;ARIH2;ATP7A;RIGI;SKI;HNRNPC;S100A13;COMMD1;RC3H1;DNAJC24;CHMP1A;KAT6A;PRDM2;SEC24C;MME;KDM3A;MT1A;TET2;FNTB;KDM5B;SCD,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transition Metal Ion Transmembrane Transporter Activity (GO:0046915),8/24,0.307418474299427,0.9920673003386805,1.3980659413946896,1.6490821817267156,SLC11A2;MCOLN1;SLC39A11;SLC39A13;SLC39A9;SLC39A3;SLC30A4;SLC40A1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Translation Elongation Factor Activity (GO:0003746),1/11,0.9683793629162607,0.994716040150385,0.3871326172683501,0.012439099289757602,GFM1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Translation Initiation Factor Activity (GO:0003743),7/38,0.9192960962466887,0.9920673003386805,0.6448761322710903,0.05426440129325829,EIF3D;EIF2B5;EIF4A1;EIF4E;EIF4E2;EIF2D;EIF1B,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transmembrane Receptor Protein Kinase Activity (GO:0019199),9/24,0.17289850773924403,0.9920673003386805,1.6640495928905021,2.920491098488745,KIT;ACVRL1;ERBB2;EPHB4;MUSK;AXL;RYK;PDGFRA;ACVR1B,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transmembrane Receptor Protein Phosphatase Activity (GO:0019198),1/11,0.9683793629162607,0.994716040150385,0.3871326172683501,0.012439099289757602,PTPRU,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transmembrane Receptor Protein Serine/Threonine Kinase Activity (GO:0004675),4/12,0.41174992322129833,0.9920673003386805,1.436305189149389,1.2744897486852942,ACVRL1;ACVR1B;ACVR2B;BMPR2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transmembrane Receptor Protein Serine/Threonine Kinase Binding (GO:0070696),4/5,0.02062848343065314,0.9110379494058723,8.14547397343917,31.613256227099036,BMP4;PYCARD;BMP3;ELAPOR2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transmembrane Receptor Protein Tyrosine Kinase Activator Activity (GO:0030297),2/8,0.6793623497749396,0.9920673003386805,1.0430675350583818,0.40325057835506295,EFNA5;HBEGF,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transmembrane Receptor Protein Tyrosine Kinase Activity (GO:0004714),13/32,0.06475360106294321,0.9920673003386805,1.8810889095597498,5.148852540531187,KIT;ERBB2;FGFRL1;EPHB3;EPHB4;MUSK;FGFR1;AXL;RYK;PDGFRA;IGF2R;FGFR4;IGF1R,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transmembrane Receptor Protein Tyrosine Kinase Adaptor Activity (GO:0005068),4/11,0.34117539716566414,0.9920673003386805,1.6279957258433826,1.7506791601817462,GAB2;FRS3;SH2B1;SHC1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transmembrane Receptor Protein Tyrosine Phosphatase Activity (GO:0005001),1/11,0.9683793629162607,0.994716040150385,0.3871326172683501,0.012439099289757602,PTPRU,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transmembrane-Ephrin Receptor Activity (GO:0005005),2/7,0.6020735192205533,0.9920673003386805,1.2328548644338118,0.6255206197867158,EPHB2;EPHB3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transmitter-Gated Monoatomic Ion Channel Activity (GO:0022824),1/8,0.9188613913394427,0.9920673003386805,0.5421686746987951,0.045878309745244594,GRIK1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Transmitter-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:1904315),2/7,0.6020735192205533,0.9920673003386805,1.2328548644338118,0.6255206197867158,CHRNA10;GRIK1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Triglyceride Lipase Activity (GO:0004806),2/7,0.6020735192205533,0.9920673003386805,1.2328548644338118,0.6255206197867158,PNPLA3;LIPE,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Tropomyosin Binding (GO:0005523),2/4,0.29477238715613796,0.9920673003386805,2.7131960335621663,3.3143094698372195,S100A6;PYCARD,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Tubulin Binding (GO:0015631),78/250,0.0731990216622137,0.9920673003386805,1.2398468109378076,3.2416702729642477,TUBGCP2;TBCD;MAP1LC3B2;CLIP3;HAUS6;PRUNE1;RGS14;KIF13A;NUMA1;ATF5;KATNB1;ARHGEF2;NDEL1;MARK4;STARD9;NISCH;JMY;KIF17;TTLL4;SVBP;SPAST;KIF20B;NEDD1;CLIP2;MAPRE2;APC;KIF1C;LRRK2;SUN2;STMN3;KIF15;EMD;CCDC61;MAP2;GABARAPL1;SGIP1;MAST2;RAD51D;GAS2L1;PAK1;AGBL5;EML3;CDK5R1;KIFC3;HOOK3;DNM1L;REEP4;FMR1;RAE1;CDK5;MTUS2;TRAPPC14;CCDC69;MAP4K4;VAPB;RAB11FIP5;CAMSAP1;TTLL12;RMDN3;MAP1LC3A;ALMS1;TUBGCP3;ARL4C;TUBGCP4;FAM161A;KIF26A;DNM2;KIF13B;MAP4;TRPV4;TUBGCP6;REEP3;FHDC1;BBS4;CEP57L1;KIF3B;MAP6;GPAA1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Tubulin-Glutamic Acid Ligase Activity (GO:0070740),1/4,0.7150825325671478,0.9920673003386805,1.1623129044205756,0.3897901322427833,TTLL4,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Tumor Necrosis Factor Receptor Activity (GO:0005031),1/5,0.7918550180394399,0.9920673003386805,0.9039194753698337,0.21095398101457175,TNFRSF1B,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Tumor Necrosis Factor Receptor Binding (GO:0005164),1/6,0.8479453694405474,0.9920673003386805,0.7394872932466344,0.12197034501620622,TRAF1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Tumor Necrosis Factor Receptor Superfamily Binding (GO:0032813),6/20,0.4617293398997187,0.9920673003386805,1.2161031901950354,0.9397758501475995,SIVA1;DAB2IP;ETFA;TRAF1;RIPK1;TMBIM1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Type I Transforming Growth Factor Beta Receptor Binding (GO:0034713),5/8,0.03726359607881838,0.9920673003386805,4.267020046681064,14.037379723950824,TGFB3;SMAD6;TGFB1;FERMT2;SMAD2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Type II Transforming Growth Factor Beta Receptor Binding (GO:0005114),2/7,0.6020735192205533,0.9920673003386805,1.2328548644338118,0.6255206197867158,TGFB3;TGFB1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,U1 snRNA Binding (GO:0030619),3/7,0.2847276155672746,0.9920673003386805,2.1104328806144768,2.651172827381693,ISG20;SNRPA;HNRNPC,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,U3 snoRNA Binding (GO:0034511),2/9,0.743898137547109,0.9920673003386805,0.9038901601830663,0.2674169573030797,ISG20;RRP9,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,U6 snRNA Binding (GO:0017070),2/13,0.9021774209058258,0.9920673003386805,0.5892282691606142,0.060657562683891664,METTL16;RBM22,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,UDP Phosphatase Activity (GO:0045134),1/5,0.7918550180394399,0.9920673003386805,0.9039194753698337,0.21095398101457175,ENTPD1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,"UDP-galactose:beta-N-acetylglucosamine Beta-1,3-Galactosyltransferase Activity (GO:0008499)",2/5,0.40799259067797955,0.9920673003386805,1.9377792306854091,1.7372312201976665,B4GAT1;B3GNT2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,UDP-galactosyltransferase Activity (GO:0035250),5/12,0.2000263450543959,0.9920673003386805,1.9903802107191937,3.203131205182016,B3GNT2;B4GALT7;B3GALT6;B4GALT1;B4GAT1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,UDP-glucosyltransferase Activity (GO:0035251),1/9,0.9407317980634844,0.9920673003386805,0.4783302981097884,0.029224640942832482,GYS1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,UDP-glycosyltransferase Activity (GO:0008194),10/32,0.3529271322644021,0.9920673003386805,1.2664015904572565,1.3189492370205345,GXYLT1;EXTL1;EXT2;POMGNT2;HAS3;B3GAT3;B3GALT6;B4GALT1;HEXA;B4GAT1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin Binding (GO:0043130),29/73,0.01166712136319489,0.8746358035459024,1.805010119445755,8.034064903398619,UBXN1;N4BP1;MAP3K7;VPS28;NSFL1C;USP5;UEVLD;MVB12A;BIRC2;DDI2;DNAAF10;RAE1;MARK4;WDR48;FBXO7;UCHL1;SMAD3;USP13;FAF1;UBXN11;FBXW7;ILRUN;RBCK1;TOM1;RAD23A;RAD23B;NPLOC4;USP33;HGS,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin Conjugating Enzyme Activity (GO:0061631),6/30,0.8576166881171305,0.9920673003386805,0.7189240748995489,0.11042532145384575,UBE2O;UBE2J2;UBE2R2;TAF1;CDC34;UBE2H,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin Conjugating Enzyme Binding (GO:0031624),6/24,0.660346956493381,0.9920673003386805,0.9527326318222912,0.3953744104913815,ARIH2;SIAH2;RNF217;AUP1;RNF14;RNF180,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin Ligase Activator Activity (GO:1990757),1/4,0.7150825325671478,0.9920673003386805,1.1623129044205756,0.3897901322427833,CDKN1B,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin Ligase-Substrate Adaptor Activity (GO:1990756),11/38,0.4504406721799495,0.9920673003386805,1.134534885338006,0.9048243635176011,VHL;FBXL2;ANKRD9;KLHL22;BTRC;FBXO7;ZSWIM8;APPBP2;SPSB1;DCAF12;KEAP1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin Protein Ligase Activity (GO:0061630),63/224,0.3674667883167858,0.9920673003386805,1.0675936143886569,1.068791813498595,CDC42;COP1;RNF213;RNF121;RNF217;UBE2O;PRPF19;PPIL2;NEDD4L;TMEM129;TRIM38;WWP2;RFFL;DTX3L;TRIM56;MARCHF8;TRIM13;NEURL1;SH3RF3;ARIH2;UHRF2;VPS18;BIRC2;CCAR1;TRIP12;HUWE1;LONRF1;RNF180;RC3H1;TRAIP;RNF103;GID4;UBE4A;MSL2;RNF126;SIAH2;RNF14;CUL9;PEX10;LRSAM1;MIB2;FBXO2;RNF20;RNF41;RNF34;FBXO44;RNF166;RNF112;ASB1;TRIM62;SH3RF1;HECW2;RNF146;RNF216;WWP1;RNF220;TRIM44;RC3H2;TRIM11;RNF167;NT5C2;MGRN1;TRIM65,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin Protein Ligase Binding (GO:0031625),62/234,0.5860378528914217,0.9920673003386805,0.982230330056417,0.5248753016620703,SPOP;NEK6;AXIN2;UBXN1;UBE2J2;MAP1LC3B2;PRKAR1A;PRKAR2B;MAP1LC3A;PML;RIPK1;ARRB2;PER1;TXNIP;RFFL;APC;ACVR1B;CLU;TNFRSF1B;NFKBIA;RIGI;BECN1;GPI;RELA;PSMD1;DNM1L;SKI;CD40;CASC3;HSPA5;NAE1;GPR37;CDKN1A;SMAD2;LTBR;TRAF1;WRAP53;HM13;GABARAPL1;UCHL1;CDKN1B;AUP1;POLR2A;SMAD3;USP13;FBXO7;FAF1;CHEK2;RNF20;RNF34;PA2G4;EIF4E2;FBXW7;SMAD6;MFN2;NPLOC4;PATZ1;TRAF5;TRIB2;AMBRA1;ABI2;ATXN3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin-Dependent Protein Binding (GO:0140036),4/16,0.6620226621455986,0.9920673003386805,0.976247901083804,0.40265880716712377,FSCN1;TP53BP1;RNF169;UIMC1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin-Like Protein Conjugating Enzyme Activity (GO:0061650),8/33,0.6994828943998606,0.9920673003386805,0.9037138927097662,0.3229999423161812,UBE2O;UFC1;UBE2J2;UBE2R2;TAF1;CDC34;UBE2I;UBE2H,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin-Like Protein Conjugating Enzyme Binding (GO:0044390),7/30,0.7361302109662256,0.9920673003386805,0.8651886286429465,0.26504902994217516,ARIH2;SIAH2;RNF217;AUP1;RNF14;TCERG1;RNF180,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin-Like Protein Ligase Activity (GO:0061659),64/230,0.4042477797365663,0.9920673003386805,1.0515661050570084,0.9524321005472831,CDC42;COP1;RNF213;RNF121;RNF217;UBE2O;PRPF19;PML;PPIL2;NEDD4L;TMEM129;TRIM38;WWP2;RFFL;TRIM56;MARCHF8;TRIM13;NEURL1;SH3RF3;ARIH2;UHRF2;VPS18;BIRC2;CCAR1;TRIP12;HUWE1;LONRF1;RNF180;RC3H1;TRAIP;RNF103;GID4;MSL2;RNF126;SIAH2;RNF14;CUL9;PEX10;LRSAM1;MIB2;FBXO2;RNF20;RNF41;RNF34;FBXO44;RNF112;RNF166;ASB1;TRIM62;SH3RF1;HECW2;RNF146;RNF216;WWP1;RNF220;TRIM44;ZMIZ2;ZNF451;RC3H2;TRIM11;RNF167;NT5C2;MGRN1;TRIM65,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin-Like Protein Ligase Binding (GO:0044389),68/251,0.5021287354551413,0.9920673003386805,1.0126037176512712,0.6975814323350459,FBXO7;TRIP4;SPOP;NEK6;AXIN2;UBXN1;UBE2J2;MAP1LC3B2;PRKAR1A;PRKAR2B;MAP1LC3A;PML;RIPK1;ARRB2;PER1;TXNIP;RFFL;APC;DTX3L;ACVR1B;CLU;TNFRSF1B;NFKBIA;RIGI;BECN1;GPI;RELA;PSMD1;DNM1L;SKI;CD40;CASC3;HSPA5;NAE1;PTPRN;GPR37;CDKN1A;SMAD2;LTBR;TRAF1;WRAP53;HM13;GABARAPL1;UCHL1;CDKN1B;AUP1;POLR2A;SMAD3;SUMO3;USP13;FAF1;CHEK2;RNF20;RNF34;PA2G4;EIF4E2;PRR7;FBXW7;SMAD6;MFN2;NPLOC4;PATZ1;HGS;TRAF5;TRIB2;AMBRA1;ABI2;ATXN3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin-Like Protein Peptidase Activity (GO:0019783),5/31,0.9477039273092409,0.9920673003386805,0.5621108796676434,0.03019273951615059,USP28;SENP3;ATG4B;USP7;USP48,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin-Like Protein Transferase Activity (GO:0019787),65/218,0.18604390465170315,0.9920673003386805,1.1603939397163605,1.9515187174821895,COP1;RNF213;RNF217;UFC1;UBE2O;UBE2R2;PRPF19;FBXW2;PML;NEDD4L;CDC34;UBE2I;WWP2;DTX3L;TRIM56;BCOR;KCTD13;TRIM13;MARCHF8;MALT1;NEURL1;RNF214;RMND5B;UHRF2;ARIH2;FBXO10;BIRC2;HUWE1;RC3H1;TRAIP;RNF103;TRIM33;SIAH2;VHL;TNFAIP1;ZNF738;TRAF7;RNF14;FBXO2;FBXO25;LRSAM1;MIB2;FBXO7;KLHL9;RNF20;RNF41;RMND5A;UBE2H;DDB2;MARCHF9;TRIM62;RBCK1;RNF146;BTRC;WWP1;RNF169;RNF220;TSPAN17;ATG10;KLHL21;TRIM11;RNF167;HDAC9;MGRN1;TTC3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin-Protein Transferase Activator Activity (GO:0097027),5/11,0.1480106878399924,0.9920673003386805,2.296850957867907,4.388066670169433,FBXW7;RIGI;GCN1;TICAM1;CDKN1B,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin-Protein Transferase Activity (GO:0004842),91/316,0.243188698859741,0.9920673003386805,1.1032709359126323,1.5599341921719432,CDC42;RNF121;UBE2J2;TRIM38;DTX3L;BCOR;KCTD13;MARCHF8;MALT1;TRIP12;HUWE1;RNF103;GID4;RNF126;VHL;TNFAIP1;TRAF7;RNF14;CUL9;RNF34;FBXO44;RNF166;RNF112;TRIM62;TAF1;WWP1;NT5C2;TTC3;RNF213;UBE2R2;PPIL2;TMEM129;WWP2;RFFL;TRIM13;NEURL1;RNF214;SH3RF3;RMND5B;UHRF2;FBXO10;TRAIP;MSL2;SIAH2;PEX10;LRSAM1;MIB2;RNF41;DDB2;SH3RF1;HECW2;RNF146;RC3H2;MGRN1;COP1;RNF217;FBXW2;CDC34;TRIM56;VPS18;BIRC2;LONRF1;UBE2H;RMND5A;MARCHF9;RBCK1;TSPAN17;KLHL21;TRIM11;TRIM65;UBE2O;PRPF19;ARIH2;CCAR1;RNF180;RC3H1;TRIM33;ZNF738;FBXO7;KLHL9;FBXO25;FBXO2;RNF20;ASB1;RNF216;BTRC;RNF169;RNF220;TRIM44;RNF167;NEDD4L,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin-Specific Protease Binding (GO:1990381),4/17,0.7119002563276835,0.9920673003386805,0.9038314761105175,0.30713772263593414,SPATA2;CHMP3;LCOR;RAD23A,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitin-Ubiquitin Ligase Activity (GO:0034450),3/12,0.6669901505433843,0.9920673003386805,0.999116515537279,0.4046222064393739,PRPF19;UBE4A;PPIL2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Ubiquitination-Like Modification-Dependent Protein Binding (GO:0140035),2/13,0.9021774209058258,0.9920673003386805,0.5892282691606142,0.060657562683891664,FSCN1;PML,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Urea Transmembrane Transporter Activity (GO:0015204),2/2,0.07254221300060723,0.9920673003386805,13.569031273836766,35.59952914441492,AQP3;SLC14A1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Vascular Endothelial Growth Factor Receptor 2 Binding (GO:0043184),3/7,0.2847276155672746,0.9920673003386805,2.1104328806144768,2.651172827381693,DAB2IP;ITGB3;VEGFA,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Vascular Endothelial Growth Factor Receptor Activity (GO:0005021),1/1,0.2693666310687587,0.9920673003386805,8.138935488790606,10.67569425656727,PDGFRA,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Vascular Endothelial Growth Factor Receptor Binding (GO:0005172),3/10,0.531724267381809,0.9920673003386805,1.2658324431558066,0.7995380225239485,DAB2IP;ITGB3;VEGFA,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Vasopressin Receptor Activity (GO:0005000),1/2,0.46619104913691023,0.9920673003386805,2.712673478725027,2.070203219783488,INPP5K,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Vinculin Binding (GO:0017166),1/10,0.9567084861718234,0.9920673003386805,0.42793157975004614,0.018938773679811022,TLN1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Voltage-Gated Calcium Channel Activity (GO:0005245),7/23,0.42908394527755517,0.9920673003386805,1.233210639627752,1.0434228550131082,TPCN2;CACNB1;CACNG8;SCN3A;PKD2;NCS1;CACNG7,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Voltage-Gated Channel Activity (GO:0022832),2/4,0.29477238715613796,0.9920673003386805,2.7131960335621663,3.3143094698372195,PKD2;TMEM266,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Voltage-Gated Chloride Channel Activity (GO:0005247),3/6,0.2011712499661341,0.9920673003386805,2.71371890737067,4.351716230829355,CLCN5;CLCN4;CLCN2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Voltage-Gated Monoatomic Anion Channel Activity (GO:0008308),3/9,0.45348709257234665,0.9920673003386805,1.4607402364154995,1.1551365390107247,CLCN5;CLCN4;CLCN2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Voltage-Gated Monoatomic Cation Channel Activity (GO:0022843),8/32,0.6629390864752063,0.9920673003386805,0.940706222883468,0.38669814707513356,HCN2;TPCN2;CACNB1;CACNG8;PKD2;NCS1;KCNG2;CACNG7,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Voltage-Gated Monoatomic Ion Channel Activity (GO:0005244),2/12,0.8746016323642631,0.9920673003386805,0.6454178925574806,0.08647746104276616,PKD2;PTK2B,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Voltage-Gated Potassium Channel Activity (GO:0005249),7/28,0.6613438349148788,0.9920673003386805,0.945884484872173,0.3911056415387987,KCNJ15;HCN2;KCNJ14;PKD2;KCNJ2;KCNG2;KCNK2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Voltage-Gated Potassium Channel Activity Involved In Cardiac Muscle Cell Action Potential Repolarization (GO:0086008),1/8,0.9188613913394427,0.9920673003386805,0.5421686746987951,0.045878309745244594,KCNJ2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Voltage-Gated Sodium Channel Activity (GO:0005248),6/14,0.148712107934903,0.9920673003386805,2.075930601353112,3.956190219444966,HCN2;TPCN2;SCN3A;PKD2;SCN1B;NALCN,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Volume-Sensitive Anion Channel Activity (GO:0005225),2/6,0.5114032610339023,0.9920673003386805,1.5069921179760997,1.01058415141475,LRRC8B;TTYH3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,WW Domain Binding (GO:0050699),2/12,0.8746016323642631,0.9920673003386805,0.6454178925574806,0.08647746104276616,KIF20B;PMEPA1,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Water Channel Activity (GO:0015250),1/3,0.6100049962143954,0.9920673003386805,1.6274210767119108,0.8044149228997388,AQP3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Water Transmembrane Transporter Activity (GO:0005372),1/4,0.7150825325671478,0.9920673003386805,1.1623129044205756,0.3897901322427833,AQP3,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Wide Pore Channel Activity (GO:0022829),2/7,0.6020735192205533,0.9920673003386805,1.2328548644338118,0.6255206197867158,GJC1;GJC2,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Wnt Receptor Activity (GO:0042813),2/13,0.9021774209058258,0.9920673003386805,0.5892282691606142,0.060657562683891664,RYK;LRP5,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Zinc Ion Binding (GO:0008270),68/255,0.5632640564757683,0.9920673003386805,0.9905464736104624,0.5685803560637607,P2RX4;MT1F;SIRT3;CTCF;RNPEP;QPCTL;KDM5C;ENPP1;PHF5A;MSRB2;ARIH2;PHEX;RIGI;TAB2;ZKSCAN5;LANCL1;ECE1;ZNF22;MORC2;ZNF214;CRIP2;BIRC2;SKI;RASSF1;HNRNPC;RBSN;S100A13;RC3H1;ARHGEF2;ADAMTS3;ZNF212;DNAJC24;ZFYVE1;RABGGTB;PHF8;ZNF205;PTPN1;ZMYND8;CHD3;ADAM8;CHMP1A;KAT6A;TRAF7;PRDM2;SMAD3;HIF1AN;ZNF195;SEC24C;NPEPPS;RNF112;BHMT2;MME;MSRB3;SIRT5;HDAC10;ZNF3;MT1A;TET2;USP33;TIMM13;PAPPA;SMPD1;FNTB;KDM5B;PDXK;RPS29;SIRT6;PLA2G15,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,Zinc Ion Transmembrane Transporter Activity (GO:0005385),5/16,0.4401496363031393,0.9920673003386805,1.2974898258612333,1.0647727349618896,SLC39A11;SLC39A9;SLC39A3;SLC30A4;SLC39A13,ME_darkgrey,GO_Molecular_Function_2023
gs_ind_0,[Heparan Sulfate]-Glucosamine 3-Sulfotransferase 1 Activity (GO:0008467),1/2,0.46619104913691023,0.9920673003386805,2.712673478725027,2.070203219783488,HS3ST3A1,ME_darkgrey,GO_Molecular_Function_2023
